"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1840.2000000476837","false","headache","90","90,76","C","","","","test","14","true","","categorize-html","65","1002058","0.0-6.0-26.0","72826","202221216","common"
"2993.5","false","fever","90","90,76","B","","","","test","15","true","","categorize-html","67","1006560","0.0-6.0-28.0","72826","202221216","common"
"null","false","rash,headache","null","90,76","A","C","","","test","16","true","","categorize-html","69","1018079","0.0-6.0-30.0","72826","202221216","none"
"2272.300000011921","false","headache","76","90,76","C","","","","test","17","true","","categorize-html","71","1021866","0.0-6.0-32.0","72826","202221216","rare"
"2865.599999964237","false","fever,rash","76","90,76","B","A","","","test","18","true","","categorize-html","73","1026245","0.0-6.0-34.0","72826","202221216","rare"
"2778.599999964237","false","fever,headache","76","90,76","B","C","","","test","19","true","","categorize-html","75","1030550","0.0-6.0-36.0","72826","202221216","rare"
"1190.3999999761581","false","fever","90","90,76","B","","","","test","20","true","","categorize-html","77","1033259","0.0-6.0-38.0","72826","202221216","common"
"4402.200000047684","false","rash,fever","76","90,76","A","B","","","test","21","true","","categorize-html","79","1039192","0.0-6.0-40.0","72826","202221216","rare"
"1823.199999988079","false","headache,rash","76","90,76","C","A","","","test","22","true","","categorize-html","81","1042525","0.0-6.0-42.0","72826","202221216","rare"
"1503.699999988079","false","rash","76","90,76","A","","","","test","23","true","","categorize-html","83","1045548","0.0-6.0-44.0","72826","202221216","rare"
"1267.5","false","rash","76","90,76","A","","","","test","24","true","","categorize-html","85","1048334","0.0-6.0-46.0","72826","202221216","rare"
"1172.300000011921","false","headache","76","90,76","C","","","","test","25","true","","categorize-html","88","1070409","0.0-6.0-49.0","72826","202221216","rare"
"559.4000000357628","false","fever","90","90,76","B","","","","test","26","true","","categorize-html","90","1072483","0.0-6.0-51.0","72826","202221216","common"
"773.3000000119209","false","rash","76","90,76","A","","","","test","27","true","","categorize-html","92","1074789","0.0-6.0-53.0","72826","202221216","rare"
"7844.899999976158","false","headache,rash","76","90,76","C","A","","","test","28","true","","categorize-html","94","1084152","0.0-6.0-55.0","72826","202221216","rare"
"2818.5","false","headache,fever","90","90,76","C","B","","","test","29","true","","categorize-html","96","1088495","0.0-6.0-57.0","72826","202221216","common"
"908.7999999523163","false","rash","76","90,76","A","","","","test","30","true","","categorize-html","98","1090923","0.0-6.0-59.0","72826","202221216","rare"
"600.1999999880791","false","headache","76","90,76","C","","","","test","31","true","","categorize-html","100","1093046","0.0-6.0-61.0","72826","202221216","rare"
"854.8000000119209","false","fever","76","90,76","B","","","","test","32","true","","categorize-html","102","1095433","0.0-6.0-63.0","72826","202221216","rare"
"4032","false","rash,headache","90","90,76","A","C","","","test","33","true","","categorize-html","104","1100981","0.0-6.0-65.0","72826","202221216","common"
"1053.4000000357628","false","fever,rash","90","90,76","B","A","","","test","34","true","","categorize-html","106","1103548","0.0-6.0-67.0","72826","202221216","common"
"1004.5","false","fever,headache","76","90,76","B","C","","","test","35","true","","categorize-html","108","1106079","0.0-6.0-69.0","72826","202221216","rare"
"695.3000000119209","false","rash,fever","76","90,76","A","B","","","test","36","true","","categorize-html","110","1108299","0.0-6.0-71.0","72826","202221216","rare"
"999.6000000238419","false","fever","90","90,76","B","","","","test","37","true","","categorize-html","112","1110817","0.0-6.0-73.0","72826","202221216","common"
"794.5","false","rash,headache","76","90,76","A","C","","","test","38","true","","categorize-html","114","1113127","0.0-6.0-75.0","72826","202221216","rare"
"966.5","false","rash","76","90,76","A","","","","test","39","true","","categorize-html","116","1115614","0.0-6.0-77.0","72826","202221216","rare"
"2769.300000011921","false","fever,headache","76","90,76","B","C","","","test","40","true","","categorize-html","118","1119912","0.0-6.0-79.0","72826","202221216","rare"
"2853.199999988079","false","headache,fever","90","90,76","C","B","","","test","41","true","","categorize-html","120","1124292","0.0-6.0-81.0","72826","202221216","common"
"2051.100000023842","false","rash","76","90,76","A","","","","test","42","true","","categorize-html","122","1127866","0.0-6.0-83.0","72826","202221216","rare"
"6045.900000035763","false","headache,rash","76","90,76","C","A","","","test","43","true","","categorize-html","124","1135436","0.0-6.0-85.0","72826","202221216","rare"
"1331","false","headache","76","90,76","C","","","","test","44","true","","categorize-html","126","1138280","0.0-6.0-87.0","72826","202221216","rare"
"3002.400000035763","false","fever,rash","76","90,76","B","A","","","test","45","true","","categorize-html","128","1142802","0.0-6.0-89.0","72826","202221216","rare"
"1611.5999999642372","false","fever","76","90,76","B","","","","test","46","true","","categorize-html","130","1145928","0.0-6.0-91.0","72826","202221216","rare"
"963.1999999880791","false","headache","90","90,76","C","","","","test","47","true","","categorize-html","132","1148412","0.0-6.0-93.0","72826","202221216","common"
"705","false","rash,fever","76","90,76","A","B","","","test","48","true","","categorize-html","134","1150642","0.0-6.0-95.0","72826","202221216","rare"
"2006.8999999761581","false","fever","90","90,76","B","","","","test","49","true","","categorize-html","137","1156026","0.0-6.0-98.0","72826","202221216","common"
"1038.199999988079","false","headache,rash","76","90,76","C","A","","","test","50","true","","categorize-html","139","1158588","0.0-6.0-100.0","72826","202221216","rare"
"899","false","rash,headache","76","90,76","A","C","","","test","51","true","","categorize-html","141","1160995","0.0-6.0-102.0","72826","202221216","rare"
"516.4000000357628","false","headache","76","90,76","C","","","","test","52","true","","categorize-html","143","1163026","0.0-6.0-104.0","72826","202221216","rare"
"468","false","fever","90","90,76","B","","","","test","53","true","","categorize-html","145","1165016","0.0-6.0-106.0","72826","202221216","common"
"1014.5999999642372","false","fever,headache","76","90,76","B","C","","","test","54","true","","categorize-html","147","1167552","0.0-6.0-108.0","72826","202221216","rare"
"592.5999999642372","false","rash","90","90,76","A","","","","test","55","true","","categorize-html","149","1169674","0.0-6.0-110.0","72826","202221216","common"
"2306.199999988079","false","rash,fever","90","90,76","A","B","","","test","56","true","","categorize-html","151","1173498","0.0-6.0-112.0","72826","202221216","common"
"3993.5","false","headache,fever","76","90,76","C","B","","","test","57","true","","categorize-html","153","1179023","0.0-6.0-114.0","72826","202221216","rare"
"1708.800000011921","false","headache","76","90,76","C","","","","test","58","true","","categorize-html","155","1182259","0.0-6.0-116.0","72826","202221216","rare"
"3398.900000035763","false","fever,rash","90","90,76","B","A","","","test","59","true","","categorize-html","157","1187179","0.0-6.0-118.0","72826","202221216","common"
"5271.900000035763","false","rash","76","90,76","A","","","","test","60","true","","categorize-html","159","1193964","0.0-6.0-120.0","72826","202221216","rare"
"7159.400000035763","false","rash,fever","76","90,76","A","B","","","test","61","true","","categorize-html","161","1202652","0.0-6.0-122.0","72826","202221216","rare"
"4302.899999976158","false","fever","90","90,76","B","","","","test","62","true","","categorize-html","163","1208485","0.0-6.0-124.0","72826","202221216","common"
"3899.7000000476837","false","fever","76","90,76","B","","","","test","63","true","","categorize-html","165","1213917","0.0-6.0-126.0","72826","202221216","rare"
"8418.300000011921","false","rash,headache","90","90,76","A","C","","","test","64","true","","categorize-html","167","1223859","0.0-6.0-128.0","72826","202221216","common"
"1216.199999988079","false","headache,rash","90","90,76","C","A","","","test","65","true","","categorize-html","169","1226600","0.0-6.0-130.0","72826","202221216","common"
"1485.199999988079","false","headache","76","90,76","C","","","","test","66","true","","categorize-html","171","1229606","0.0-6.0-132.0","72826","202221216","rare"
"670.8000000119209","false","headache","76","90,76","C","","","","test","67","true","","categorize-html","173","1231798","0.0-6.0-134.0","72826","202221216","rare"
"1143.199999988079","false","fever,headache","90","90,76","B","C","","","test","68","true","","categorize-html","175","1234465","0.0-6.0-136.0","72826","202221216","common"
"1009.9000000357628","false","rash","76","90,76","A","","","","test","69","true","","categorize-html","177","1236990","0.0-6.0-138.0","72826","202221216","rare"
"2603","false","fever,rash","90","90,76","B","A","","","test","70","true","","categorize-html","179","1241121","0.0-6.0-140.0","72826","202221216","common"
"772.1999999880791","false","headache,fever","76","90,76","C","B","","","test","71","true","","categorize-html","181","1243410","0.0-6.0-142.0","72826","202221216","rare"
"1189.300000011921","false","rash","76","90,76","A","","","","test","72","true","","categorize-html","183","1246111","0.0-6.0-144.0","72826","202221216","rare"
"1804.3999999761581","false","fever,rash","76","90,76","B","A","","","test","73","true","","categorize-html","186","1326272","0.0-6.0-147.0","72826","202221216","rare"
"883.9000000357628","false","fever","90","90,76","B","","","","test","74","true","","categorize-html","188","1328685","0.0-6.0-149.0","72826","202221216","common"
"567.3999999761581","false","headache","76","90,76","C","","","","test","75","true","","categorize-html","190","1330775","0.0-6.0-151.0","72826","202221216","rare"
"1547.6000000238419","false","fever,headache","90","90,76","B","C","","","test","76","true","","categorize-html","192","1333839","0.0-6.0-153.0","72826","202221216","common"
"668.4000000357628","false","headache,rash","76","90,76","C","A","","","test","77","true","","categorize-html","194","1336027","0.0-6.0-155.0","72826","202221216","rare"
"721.9000000357628","false","headache,fever","90","90,76","C","B","","","test","78","true","","categorize-html","196","1338269","0.0-6.0-157.0","72826","202221216","common"
"952.8999999761581","false","rash,headache","76","90,76","A","C","","","test","79","true","","categorize-html","198","1340741","0.0-6.0-159.0","72826","202221216","rare"
"600","false","fever","90","90,76","B","","","","test","80","true","","categorize-html","200","1342859","0.0-6.0-161.0","72826","202221216","common"
"634.6000000238419","false","headache","76","90,76","C","","","","test","81","true","","categorize-html","202","1345007","0.0-6.0-163.0","72826","202221216","rare"
"3217.2999999523163","false","rash,fever","90","90,76","A","B","","","test","82","true","","categorize-html","204","1349750","0.0-6.0-165.0","72826","202221216","common"
"2188.599999964237","false","rash","76","90,76","A","","","","test","83","true","","categorize-html","206","1353451","0.0-6.0-167.0","72826","202221216","rare"
"840.6999999880791","false","rash","76","90,76","A","","","","test","84","true","","categorize-html","208","1355810","0.0-6.0-169.0","72826","202221216","rare"
"3302.100000023842","false","rash,fever","76","90,76","A","B","","","test","85","true","","categorize-html","210","1360624","0.0-6.0-171.0","72826","202221216","rare"
"1191.7999999523163","false","rash","76","90,76","A","","","","test","86","true","","categorize-html","212","1363334","0.0-6.0-173.0","72826","202221216","rare"
"926.5","false","fever,rash","90","90,76","B","A","","","test","87","true","","categorize-html","214","1365789","0.0-6.0-175.0","72826","202221216","common"
"558","false","headache,fever","76","90,76","C","B","","","test","88","true","","categorize-html","216","1367872","0.0-6.0-177.0","72826","202221216","rare"
"3053.800000011921","false","rash,headache","76","90,76","A","C","","","test","89","true","","categorize-html","218","1372453","0.0-6.0-179.0","72826","202221216","rare"
"701.3999999761581","false","fever,headache","76","90,76","B","C","","","test","90","true","","categorize-html","220","1374674","0.0-6.0-181.0","72826","202221216","rare"
"582.2999999523163","false","fever","90","90,76","B","","","","test","91","true","","categorize-html","222","1376780","0.0-6.0-183.0","72826","202221216","common"
"786.5999999642372","false","headache","76","90,76","C","","","","test","92","true","","categorize-html","224","1379085","0.0-6.0-185.0","72826","202221216","rare"
"620.1999999880791","false","rash","76","90,76","A","","","","test","93","true","","categorize-html","226","1381230","0.0-6.0-187.0","72826","202221216","rare"
"522","false","headache","76","90,76","C","","","","test","94","true","","categorize-html","228","1383285","0.0-6.0-189.0","72826","202221216","rare"
"5429.699999988079","false","headache,rash","76","90,76","C","A","","","test","95","true","","categorize-html","230","1390236","0.0-6.0-191.0","72826","202221216","rare"
"1868.2999999523163","false","fever","90","90,76","B","","","","test","96","true","","categorize-html","232","1393631","0.0-6.0-193.0","72826","202221216","common"
"1906.3999999761581","false","fever,headache","90","90,76","B","C","","","test","97","true","","categorize-html","235","1401305","0.0-6.0-196.0","72826","202221216","common"
"1258.199999988079","false","headache","76","90,76","C","","","","test","98","true","","categorize-html","237","1404078","0.0-6.0-198.0","72826","202221216","rare"
"883.3999999761581","false","rash","76","90,76","A","","","","test","99","true","","categorize-html","239","1406492","0.0-6.0-200.0","72826","202221216","rare"
"588.1000000238419","false","headache,fever","90","90,76","C","B","","","test","100","true","","categorize-html","241","1408612","0.0-6.0-202.0","72826","202221216","common"
"2335.5","false","headache,rash","76","90,76","C","A","","","test","101","true","","categorize-html","243","1412475","0.0-6.0-204.0","72826","202221216","rare"
"721.6999999880791","false","headache","76","90,76","C","","","","test","102","true","","categorize-html","245","1414726","0.0-6.0-206.0","72826","202221216","rare"
"1667.0999999642372","false","rash","90","90,76","A","","","","test","103","true","","categorize-html","247","1417917","0.0-6.0-208.0","72826","202221216","common"
"650.8000000119209","false","rash,headache","76","90,76","A","C","","","test","104","true","","categorize-html","249","1420081","0.0-6.0-210.0","72826","202221216","rare"
"4240.800000011921","false","fever","90","90,76","B","","","","test","105","true","","categorize-html","251","1425841","0.0-6.0-212.0","72826","202221216","common"
"4346.699999988079","false","fever,rash","90","90,76","B","A","","","test","106","true","","categorize-html","253","1431699","0.0-6.0-214.0","72826","202221216","common"
"1332.0999999642372","false","rash,fever","90","90,76","A","B","","","test","107","true","","categorize-html","255","1434560","0.0-6.0-216.0","72826","202221216","common"
"662.4000000357628","false","fever","76","90,76","B","","","","test","108","true","","categorize-html","257","1436742","0.0-6.0-218.0","72826","202221216","rare"
"706.1999999880791","false","fever","90","90,76","B","","","","test","109","true","","categorize-html","259","1438969","0.0-6.0-220.0","72826","202221216","common"
"646.5","false","headache","76","90,76","C","","","","test","110","true","","categorize-html","261","1441140","0.0-6.0-222.0","72826","202221216","rare"
"2419","false","fever","90","90,76","B","","","","test","111","true","","categorize-html","263","1445074","0.0-6.0-224.0","72826","202221216","common"
"8664.700000047684","false","fever,rash","90","90,76","B","A","","","test","112","true","","categorize-html","265","1455255","0.0-6.0-226.0","72826","202221216","common"
"1523.300000011921","false","rash,headache","76","90,76","A","C","","","test","113","true","","categorize-html","267","1458299","0.0-6.0-228.0","72826","202221216","rare"
"2842.699999988079","false","rash","76","90,76","A","","","","test","114","true","","categorize-html","269","1462669","0.0-6.0-230.0","72826","202221216","rare"
"1163","false","fever,headache","90","90,76","B","C","","","test","115","true","","categorize-html","271","1465355","0.0-6.0-232.0","72826","202221216","common"
"1191.3999999761581","false","headache","76","90,76","C","","","","test","116","true","","categorize-html","273","1468065","0.0-6.0-234.0","72826","202221216","rare"
"1582.800000011921","false","rash,fever","90","90,76","A","B","","","test","117","true","","categorize-html","275","1471159","0.0-6.0-236.0","72826","202221216","common"
"2151.599999964237","false","headache,fever","90","90,76","C","B","","","test","118","true","","categorize-html","277","1474836","0.0-6.0-238.0","72826","202221216","common"
"5057.800000011921","false","rash","76","90,76","A","","","","test","119","true","","categorize-html","279","1481418","0.0-6.0-240.0","72826","202221216","rare"
"2183.099999964237","false","headache,rash","76","90,76","C","A","","","test","120","true","","categorize-html","281","1485123","0.0-6.0-242.0","72826","202221216","rare"
